,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
3301,128,8,7,8,1.0,21000,0.15495885908603668,1.9884357452392578,0.9497010707855225,1.0
3302,128,8,7,8,1.0,22000,0.1539464294910431,1.9859539270401,0.9489315152168274,1.0
3303,128,8,7,8,1.0,23000,0.15247651934623718,2.01544451713562,0.9496178030967712,1.0
3304,128,8,7,8,1.0,24000,0.15092110633850098,1.9799648523330688,0.9471994042396545,1.0
3305,128,8,7,8,1.0,25000,0.14926202595233917,1.9795539379119873,0.9477405548095703,1.0
3306,128,8,7,8,1.0,26000,0.14735360443592072,1.9765160083770752,0.9471759796142578,1.0
3307,128,8,7,8,1.0,27000,0.14689476788043976,1.985214114189148,0.9487168192863464,1.0
3308,128,8,7,8,1.0,28000,0.14586259424686432,1.9738253355026245,0.9489598870277405,1.0
3309,128,8,7,8,1.0,29000,0.144729882478714,2.007352828979492,0.9515105485916138,1.0
3310,128,8,7,8,1.0,30000,0.1441945731639862,1.9932620525360107,0.9481416940689087,1.0
3311,128,8,7,8,1.0,31000,0.14155621826648712,1.9579585790634155,0.9496625065803528,1.0
3312,128,8,7,8,1.0,32000,0.1413375586271286,1.9871468544006348,0.9498081803321838,1.0
3313,128,8,7,8,1.0,33000,0.13990619778633118,1.9650750160217285,0.9467661380767822,1.0
3314,128,8,7,8,1.0,34000,0.14028170704841614,1.993167519569397,0.949657142162323,1.0
3315,128,8,7,8,1.0,35000,0.13855716586112976,2.0010547637939453,0.9495453238487244,1.0
3316,128,8,7,8,1.0,36000,0.13674500584602356,1.9808423519134521,0.9514501094818115,1.0
3317,128,8,7,8,1.0,37000,0.13680444657802582,1.9854652881622314,0.9497862458229065,1.0
3318,128,8,7,8,1.0,38000,0.13709549605846405,2.0054705142974854,0.9506278038024902,1.0
3319,128,8,7,8,1.0,39000,0.1353127360343933,1.9955418109893799,0.9523743987083435,1.0
3320,128,8,7,8,1.0,40000,0.13375796377658844,2.000096082687378,0.948903501033783,1.0
3321,128,8,8,8,1.0,0,1.5988472700119019,1.991955041885376,0.9405364394187927,1.0
3322,128,8,8,8,1.0,1000,0.1684228479862213,2.7721617221832275,0.9400427937507629,1.0
3323,128,8,8,8,1.0,2000,0.16969530284404755,3.2137322425842285,0.9408071041107178,1.0
3324,128,8,8,8,1.0,3000,0.16991810500621796,3.2158710956573486,0.9428529143333435,1.0
3325,128,8,8,8,1.0,4000,0.17145389318466187,3.252471923828125,0.9423441290855408,1.0
3326,128,8,8,8,1.0,5000,0.17155271768569946,2.014587640762329,0.9416557550430298,1.0
3327,128,8,8,8,1.0,6000,0.1687975972890854,1.9876683950424194,0.9418830871582031,1.0
3328,128,8,8,8,1.0,7000,0.16854886710643768,1.982108235359192,0.9414515495300293,1.0
3329,128,8,8,8,1.0,8000,0.16788865625858307,1.9880074262619019,0.9414018392562866,1.0
3330,128,8,8,8,1.0,9000,0.16776689887046814,1.9961209297180176,0.943085253238678,1.0
3331,128,8,8,8,1.0,10000,0.1654570996761322,1.9798431396484375,0.9398882985115051,1.0
3332,128,8,8,8,1.0,11000,0.16490203142166138,2.012310028076172,0.9401171803474426,1.0
3333,128,8,8,8,1.0,12000,0.16363906860351562,1.9997955560684204,0.940376877784729,1.0
3334,128,8,8,8,1.0,13000,0.1628572791814804,1.984343409538269,0.9415267705917358,1.0
3335,128,8,8,8,1.0,14000,0.1597307026386261,1.9754050970077515,0.9384651184082031,1.0
3336,128,8,8,8,1.0,15000,0.15868937969207764,1.9902775287628174,0.9421089887619019,1.0
3337,128,8,8,8,1.0,16000,0.15960989892482758,2.008922815322876,0.9421559572219849,1.0
3338,128,8,8,8,1.0,17000,0.15844972431659698,2.010289192199707,0.9408295750617981,1.0
3339,128,8,8,8,1.0,18000,0.154579296708107,1.9804763793945312,0.9416701197624207,1.0
3340,128,8,8,8,1.0,19000,0.15473584830760956,1.9864423274993896,0.9420446157455444,1.0
3341,128,8,8,8,1.0,20000,0.15069480240345,1.965120553970337,0.9411777257919312,1.0
3342,128,8,8,8,1.0,21000,0.1526133269071579,2.0126070976257324,0.9421234130859375,1.0
3343,128,8,8,8,1.0,22000,0.15241125226020813,2.0141713619232178,0.9427242279052734,1.0
3344,128,8,8,8,1.0,23000,0.14951764047145844,1.9829374551773071,0.9403222799301147,1.0
3345,128,8,8,8,1.0,24000,0.14869378507137299,1.9864602088928223,0.9407290816307068,1.0
3346,128,8,8,8,1.0,25000,0.1467903107404709,1.9936140775680542,0.9408667683601379,1.0
3347,128,8,8,8,1.0,26000,0.14656496047973633,2.005406141281128,0.9399996995925903,1.0
3348,128,8,8,8,1.0,27000,0.1453140825033188,1.9844379425048828,0.9436425566673279,1.0
3349,128,8,8,8,1.0,28000,0.1446480005979538,1.9954863786697388,0.9413277506828308,1.0
3350,128,8,8,8,1.0,29000,0.1434970498085022,1.9909820556640625,0.9430124759674072,1.0
3351,128,8,8,8,1.0,30000,0.1414915919303894,1.991112470626831,0.9393106698989868,1.0
3352,128,8,8,8,1.0,31000,0.141670361161232,1.9841996431350708,0.941944420337677,1.0
3353,128,8,8,8,1.0,32000,0.14122742414474487,2.004483699798584,0.9394196271896362,1.0
3354,128,8,8,8,1.0,33000,0.13875187933444977,1.990506649017334,0.9412740468978882,1.0
3355,128,8,8,8,1.0,34000,0.13896411657333374,1.9985473155975342,0.9399271607398987,1.0
3356,128,8,8,8,1.0,35000,0.13774001598358154,1.9852668046951294,0.9409359097480774,1.0
3357,128,8,8,8,1.0,36000,0.13728375732898712,1.9936046600341797,0.9417387843132019,1.0
3358,128,8,8,8,1.0,37000,0.1370973140001297,2.0215415954589844,0.9432652592658997,1.0
3359,128,8,8,8,1.0,38000,0.13537010550498962,1.976758360862732,0.939640998840332,1.0
3360,128,8,8,8,1.0,39000,0.134168803691864,1.9855351448059082,0.9422599673271179,1.0
3361,128,8,8,8,1.0,40000,0.13325083255767822,1.9901422262191772,0.9415705800056458,1.0
3362,128,8,9,8,1.0,0,1.6190680265426636,1.9887105226516724,0.9362731575965881,1.0
3363,128,8,9,8,1.0,1000,0.16707754135131836,1.76302969455719,0.934895396232605,1.0
3364,128,8,9,8,1.0,2000,0.16959990561008453,2.0258471965789795,0.9326292872428894,1.0
3365,128,8,9,8,1.0,3000,0.17074061930179596,2.046660900115967,0.9341095685958862,1.0
3366,128,8,9,8,1.0,4000,0.17161023616790771,2.0559096336364746,0.9326494336128235,1.0
3367,128,8,9,8,1.0,5000,0.1687164306640625,1.9857593774795532,0.9353802800178528,1.0
3368,128,8,9,8,1.0,6000,0.16950653493404388,2.0041444301605225,0.9324067234992981,1.0
3369,128,8,9,8,1.0,7000,0.16993795335292816,2.001171827316284,0.933817982673645,1.0
3370,128,8,9,8,1.0,8000,0.16810962557792664,1.9932175874710083,0.9333057403564453,1.0
3371,128,8,9,8,1.0,9000,0.16643494367599487,2.0060436725616455,0.9332781434059143,1.0
3372,128,8,9,8,1.0,10000,0.16438952088356018,1.9794358015060425,0.9351018667221069,1.0
3373,128,8,9,8,1.0,11000,0.16470563411712646,1.9908945560455322,0.935688853263855,1.0
3374,128,8,9,8,1.0,12000,0.16488458216190338,2.0154080390930176,0.9340311288833618,1.0
3375,128,8,9,8,1.0,13000,0.16032922267913818,1.9932585954666138,0.9349254965782166,1.0
3376,128,8,9,8,1.0,14000,0.1599792242050171,1.9899311065673828,0.9337351322174072,1.0
3377,128,8,9,8,1.0,15000,0.15891100466251373,2.0040698051452637,0.9344626069068909,1.0
3378,128,8,9,8,1.0,16000,0.15702097117900848,1.9878660440444946,0.9360955357551575,1.0
3379,128,8,9,8,1.0,17000,0.1573837548494339,2.0151188373565674,0.9367499947547913,1.0
3380,128,8,9,8,1.0,18000,0.15429313480854034,1.978441596031189,0.9337275624275208,1.0
3381,128,8,9,8,1.0,19000,0.15418419241905212,1.9980906248092651,0.9339138865470886,1.0
3382,128,8,9,8,1.0,20000,0.15243297815322876,1.9786189794540405,0.9382146596908569,1.0
3383,128,8,9,8,1.0,21000,0.1509668231010437,1.9901573657989502,0.9338151216506958,1.0
3384,128,8,9,8,1.0,22000,0.15043866634368896,2.0027973651885986,0.9349120855331421,1.0
3385,128,8,9,8,1.0,23000,0.1484784483909607,2.0097246170043945,0.933600664138794,1.0
3386,128,8,9,8,1.0,24000,0.14731484651565552,1.9953269958496094,0.9331687688827515,1.0
3387,128,8,9,8,1.0,25000,0.14865027368068695,2.037121057510376,0.9342476725578308,1.0
3388,128,8,9,8,1.0,26000,0.1461375653743744,1.9862892627716064,0.935106635093689,1.0
3389,128,8,9,8,1.0,27000,0.144067645072937,1.9922726154327393,0.9339438676834106,1.0
3390,128,8,9,8,1.0,28000,0.14429132640361786,1.9930983781814575,0.9345828294754028,1.0
3391,128,8,9,8,1.0,29000,0.14332611858844757,2.0028607845306396,0.934761643409729,1.0
3392,128,8,9,8,1.0,30000,0.14185774326324463,1.9859734773635864,0.9346007704734802,1.0
3393,128,8,9,8,1.0,31000,0.1399385780096054,1.9874194860458374,0.9315900206565857,1.0
3394,128,8,9,8,1.0,32000,0.13892866671085358,1.9876576662063599,0.9347074031829834,1.0
3395,128,8,9,8,1.0,33000,0.13936010003089905,1.9908617734909058,0.9333254098892212,1.0
3396,128,8,9,8,1.0,34000,0.13804090023040771,1.9988245964050293,0.9350841045379639,1.0
3397,128,8,9,8,1.0,35000,0.1369485706090927,1.9852361679077148,0.9365634918212891,1.0
3398,128,8,9,8,1.0,36000,0.1367427408695221,2.002952814102173,0.9340285062789917,1.0
3399,128,8,9,8,1.0,37000,0.13431522250175476,1.98469877243042,0.9356513619422913,1.0
3400,128,8,9,8,1.0,38000,0.134712815284729,1.9891571998596191,0.9336035847663879,1.0
3401,128,8,9,8,1.0,39000,0.1327267587184906,1.9808146953582764,0.9334765672683716,1.0
3402,128,8,9,8,1.0,40000,0.13233423233032227,1.9867273569107056,0.9351406097412109,1.0
3403,128,8,10,8,1.0,0,1.5940266847610474,2.090926170349121,0.9258468747138977,1.0
3404,128,8,10,8,1.0,1000,0.17595642805099487,1.6346582174301147,0.9276800751686096,1.0
3405,128,8,10,8,1.0,2000,0.18002814054489136,1.8316121101379395,0.9287888407707214,1.0
3406,128,8,10,8,1.0,3000,0.17981627583503723,1.829715609550476,0.9265751838684082,1.0
3407,128,8,10,8,1.0,4000,0.18002702295780182,1.8132718801498413,0.9270767569541931,1.0
3408,128,8,10,8,1.0,5000,0.17913249135017395,1.5780320167541504,0.9266718626022339,1.0
3409,128,8,10,8,1.0,6000,0.1798849254846573,1.989498496055603,0.9244969487190247,1.0
3410,128,8,10,8,1.0,7000,0.17882134020328522,1.9996031522750854,0.9298902153968811,1.0
3411,128,8,10,8,1.0,8000,0.17645251750946045,1.9676523208618164,0.9285363554954529,1.0
3412,128,8,10,8,1.0,9000,0.1760486513376236,1.9806817770004272,0.9289767742156982,1.0
3413,128,8,10,8,1.0,10000,0.17311684787273407,1.9748667478561401,0.9254278540611267,1.0
3414,128,8,10,8,1.0,11000,0.17409609258174896,2.013502359390259,0.9273501038551331,1.0
3415,128,8,10,8,1.0,12000,0.17200878262519836,1.9837082624435425,0.9279664158821106,1.0
3416,128,8,10,8,1.0,13000,0.16938413679599762,1.9986728429794312,0.9263741970062256,1.0
3417,128,8,10,8,1.0,14000,0.1682310849428177,2.0134520530700684,0.926300585269928,1.0
3418,128,8,10,8,1.0,15000,0.16730765998363495,1.978227972984314,0.9267056584358215,1.0
3419,128,8,10,8,1.0,16000,0.1658690869808197,1.9898130893707275,0.9249029159545898,1.0
3420,128,8,10,8,1.0,17000,0.16313856840133667,2.0055692195892334,0.9281162023544312,1.0
3421,128,8,10,8,1.0,18000,0.1609615534543991,1.9728877544403076,0.9283386468887329,1.0
3422,128,8,10,8,1.0,19000,0.16031935811042786,1.9759941101074219,0.9278150200843811,1.0
3423,128,8,10,8,1.0,20000,0.15884411334991455,2.021699905395508,0.9271535873413086,1.0
3424,128,8,10,8,1.0,21000,0.1577659398317337,2.0108625888824463,0.9282711148262024,1.0
3425,128,8,10,8,1.0,22000,0.15654125809669495,1.9851735830307007,0.9248878955841064,1.0
3426,128,8,10,8,1.0,23000,0.15399600565433502,1.988287091255188,0.9260798692703247,1.0
3427,128,8,10,8,1.0,24000,0.15220332145690918,1.9748706817626953,0.9284218549728394,1.0
3428,128,8,10,8,1.0,25000,0.1516202986240387,1.9806638956069946,0.9275445342063904,1.0
3429,128,8,10,8,1.0,26000,0.1501084715127945,1.995429515838623,0.9271830916404724,1.0
3430,128,8,10,8,1.0,27000,0.15026874840259552,2.017380475997925,0.9293929934501648,1.0
3431,128,8,10,8,1.0,28000,0.1476249098777771,1.9886058568954468,0.9288828372955322,1.0
3432,128,8,10,8,1.0,29000,0.14549259841442108,1.9547703266143799,0.9279866218566895,1.0
3433,128,8,10,8,1.0,30000,0.14568492770195007,2.0082547664642334,0.9268157482147217,1.0
3434,128,8,10,8,1.0,31000,0.14479345083236694,2.0048484802246094,0.9279535412788391,1.0
3435,128,8,10,8,1.0,32000,0.1415497213602066,1.9634538888931274,0.9272953271865845,1.0
3436,128,8,10,8,1.0,33000,0.14174267649650574,1.9662566184997559,0.9261751770973206,1.0
3437,128,8,10,8,1.0,34000,0.14138223230838776,2.0111711025238037,0.9284026622772217,1.0
3438,128,8,10,8,1.0,35000,0.13883042335510254,1.9953052997589111,0.9280691146850586,1.0
3439,128,8,10,8,1.0,36000,0.13880802690982819,2.0024256706237793,0.9261638522148132,1.0
3440,128,8,10,8,1.0,37000,0.1378684639930725,2.010242223739624,0.928846001625061,1.0
3441,128,8,10,8,1.0,38000,0.13625119626522064,2.001173973083496,0.9274579286575317,1.0
3442,128,8,10,8,1.0,39000,0.13517199456691742,1.9874240159988403,0.9265240430831909,1.0
3443,128,8,10,8,1.0,40000,0.13365183770656586,1.9668197631835938,0.9297168254852295,1.0
3444,128,8,11,8,1.0,0,1.6046991348266602,2.1719489097595215,0.917914628982544,1.0
3445,128,8,11,8,1.0,1000,0.15413875877857208,1.2422202825546265,0.9207994341850281,1.0
3446,128,8,11,8,1.0,2000,0.15578727424144745,1.31417977809906,0.9194819331169128,1.0
3447,128,8,11,8,1.0,3000,0.1556723266839981,1.320062279701233,0.920350968837738,1.0
3448,128,8,11,8,1.0,4000,0.15759335458278656,1.3431119918823242,0.9201250076293945,1.0
3449,128,8,11,8,1.0,5000,0.1564226895570755,1.7172480821609497,0.9192026257514954,1.0
3450,128,8,11,8,1.0,6000,0.15423130989074707,1.8687132596969604,0.9203610420227051,1.0
3451,128,8,11,8,1.0,7000,0.15581916272640228,1.9688984155654907,0.9186624884605408,1.0
3452,128,8,11,8,1.0,8000,0.15567125380039215,1.9898076057434082,0.921322762966156,1.0
3453,128,8,11,8,1.0,9000,0.1530718207359314,1.9775464534759521,0.9199852347373962,1.0
3454,128,8,11,8,1.0,10000,0.15359768271446228,2.001234769821167,0.9197453260421753,1.0
3455,128,8,11,8,1.0,11000,0.15262757241725922,2.0135862827301025,0.9203082323074341,1.0
3456,128,8,11,8,1.0,12000,0.15155215561389923,1.997010588645935,0.9178711175918579,1.0
3457,128,8,11,8,1.0,13000,0.14951501786708832,1.9779285192489624,0.9186124801635742,1.0
3458,128,8,11,8,1.0,14000,0.14944614470005035,2.0157506465911865,0.9223828315734863,1.0
3459,128,8,11,8,1.0,15000,0.1465752273797989,1.9970048666000366,0.9202636480331421,1.0
3460,128,8,11,8,1.0,16000,0.1452600061893463,1.9905004501342773,0.9190402626991272,1.0
3461,128,8,11,8,1.0,17000,0.14463593065738678,1.981469750404358,0.9184883832931519,1.0
3462,128,8,11,8,1.0,18000,0.14386361837387085,1.9874144792556763,0.9181880950927734,1.0
3463,128,8,11,8,1.0,19000,0.1437128484249115,2.0103886127471924,0.918178915977478,1.0
3464,128,8,11,8,1.0,20000,0.14157412946224213,1.99165940284729,0.9198653101921082,1.0
3465,128,8,11,8,1.0,21000,0.13959506154060364,1.9751003980636597,0.9205635786056519,1.0
3466,128,8,11,8,1.0,22000,0.14079421758651733,1.9983564615249634,0.9194990992546082,1.0
3467,128,8,11,8,1.0,23000,0.13894878327846527,2.0119309425354004,0.9206057786941528,1.0
3468,128,8,11,8,1.0,24000,0.13758520781993866,1.9836978912353516,0.9178179502487183,1.0
3469,128,8,11,8,1.0,25000,0.13715143501758575,2.004681348800659,0.9203658103942871,1.0
3470,128,8,11,8,1.0,26000,0.13523302972316742,1.9981539249420166,0.9192736148834229,1.0
3471,128,8,11,8,1.0,27000,0.13555918633937836,1.9985862970352173,0.919468343257904,1.0
3472,128,8,11,8,1.0,28000,0.13333669304847717,1.977482795715332,0.9198241233825684,1.0
3473,128,8,11,8,1.0,29000,0.13336262106895447,1.9970898628234863,0.9199016690254211,1.0
3474,128,8,11,8,1.0,30000,0.13167493045330048,1.9883722066879272,0.9196012616157532,1.0
3475,128,8,11,8,1.0,31000,0.13188457489013672,2.0149471759796143,0.9195009469985962,1.0
3476,128,8,11,8,1.0,32000,0.1304885298013687,1.9786217212677002,0.916917085647583,1.0
3477,128,8,11,8,1.0,33000,0.12911543250083923,1.9759800434112549,0.9181236624717712,1.0
3478,128,8,11,8,1.0,34000,0.12996701896190643,2.018683910369873,0.9193516373634338,1.0
3479,128,8,11,8,1.0,35000,0.12916716933250427,1.9919344186782837,0.9195350408554077,1.0
3480,128,8,11,8,1.0,36000,0.12720076739788055,1.9817173480987549,0.9167243242263794,1.0
3481,128,8,11,8,1.0,37000,0.12671270966529846,1.9983744621276855,0.9215587973594666,1.0
3482,128,8,11,8,1.0,38000,0.12636718153953552,1.9828593730926514,0.918821394443512,1.0
3483,128,8,11,8,1.0,39000,0.1256403923034668,2.0009472370147705,0.9199024438858032,1.0
3484,128,8,11,8,1.0,40000,0.12466557323932648,1.9946621656417847,0.9192925691604614,1.0
3485,128,8,12,8,1.0,0,1.5997440814971924,1.98779296875,0.9102951884269714,1.0
3486,128,8,12,8,1.0,1000,0.15612752735614777,0.8351207971572876,0.9117685556411743,1.0
3487,128,8,12,8,1.0,2000,0.15970024466514587,0.8671630620956421,0.9112671613693237,1.0
3488,128,8,12,8,1.0,3000,0.15950828790664673,0.86222243309021,0.9125953912734985,1.0
3489,128,8,12,8,1.0,4000,0.1597311943769455,0.8614355325698853,0.9131506085395813,1.0
3490,128,8,12,8,1.0,5000,0.1599675714969635,1.9994300603866577,0.9121696352958679,1.0
3491,128,8,12,8,1.0,6000,0.15784159302711487,1.9717093706130981,0.9138110280036926,1.0
3492,128,8,12,8,1.0,7000,0.15847423672676086,1.978042721748352,0.9142273664474487,1.0
3493,128,8,12,8,1.0,8000,0.15871268510818481,1.9893277883529663,0.9120070338249207,1.0
3494,128,8,12,8,1.0,9000,0.15802478790283203,2.018371105194092,0.910373330116272,1.0
3495,128,8,12,8,1.0,10000,0.15622501075267792,1.9912879467010498,0.9111505150794983,1.0
3496,128,8,12,8,1.0,11000,0.1542287915945053,1.993070363998413,0.9120427966117859,1.0
3497,128,8,12,8,1.0,12000,0.15353170037269592,2.0119576454162598,0.9126759767532349,1.0
3498,128,8,12,8,1.0,13000,0.1510610431432724,1.9817191362380981,0.912006139755249,1.0
3499,128,8,12,8,1.0,14000,0.14983518421649933,1.9823909997940063,0.9119632840156555,1.0
3500,128,8,12,8,1.0,15000,0.14997996389865875,1.973342776298523,0.9119998812675476,1.0
3501,128,8,12,8,1.0,16000,0.14827275276184082,1.9825754165649414,0.9137051701545715,1.0
3502,128,8,12,8,1.0,17000,0.14574985206127167,1.976265788078308,0.9120606184005737,1.0
3503,128,8,12,8,1.0,18000,0.1456807255744934,1.982759952545166,0.9122290015220642,1.0
3504,128,8,12,8,1.0,19000,0.14394763112068176,1.984473466873169,0.9134637713432312,1.0
3505,128,8,12,8,1.0,20000,0.14408385753631592,2.016526699066162,0.9147015810012817,1.0
3506,128,8,12,8,1.0,21000,0.14072097837924957,1.9544308185577393,0.9122577905654907,1.0
3507,128,8,12,8,1.0,22000,0.14086692035198212,1.962666392326355,0.912286639213562,1.0
3508,128,8,12,8,1.0,23000,0.13949359953403473,1.9774562120437622,0.9114871025085449,1.0
3509,128,8,12,8,1.0,24000,0.13755227625370026,1.9545855522155762,0.9118441343307495,1.0
3510,128,8,12,8,1.0,25000,0.13685891032218933,1.9906507730484009,0.9137767553329468,1.0
3511,128,8,12,8,1.0,26000,0.13557103276252747,1.961543321609497,0.9114846587181091,1.0
3512,128,8,12,8,1.0,27000,0.1345852166414261,1.9582375288009644,0.9129896759986877,1.0
3513,128,8,12,8,1.0,28000,0.1349451243877411,1.982008934020996,0.9113520383834839,1.0
3514,128,8,12,8,1.0,29000,0.133538618683815,2.0005836486816406,0.9117913842201233,1.0
3515,128,8,12,8,1.0,30000,0.13273070752620697,1.9779655933380127,0.9129505753517151,1.0
3516,128,8,12,8,1.0,31000,0.1319803148508072,1.9840562343597412,0.9120789766311646,1.0
3517,128,8,12,8,1.0,32000,0.13111621141433716,1.9852691888809204,0.9140682816505432,1.0
3518,128,8,12,8,1.0,33000,0.12888170778751373,1.9662119150161743,0.9135615229606628,1.0
3519,128,8,12,8,1.0,34000,0.12883056700229645,1.9745078086853027,0.9123666286468506,1.0
3520,128,8,12,8,1.0,35000,0.1273040473461151,1.9765185117721558,0.913098931312561,1.0
3521,128,8,12,8,1.0,36000,0.12720987200737,2.0018937587738037,0.911932110786438,1.0
3522,128,8,12,8,1.0,37000,0.12658420205116272,1.972548007965088,0.9127306938171387,1.0
3523,128,8,12,8,1.0,38000,0.12510663270950317,1.981048583984375,0.9122345447540283,1.0
3524,128,8,12,8,1.0,39000,0.12450294196605682,1.9981027841567993,0.914333701133728,1.0
3525,128,8,12,8,1.0,40000,0.12353066354990005,2.002027750015259,0.9100240468978882,1.0
3526,128,8,13,8,1.0,0,1.617972731590271,1.9603042602539062,0.9030282497406006,1.0
3527,128,8,13,8,1.0,1000,0.1522221863269806,1.018235683441162,0.9051220417022705,1.0
3528,128,8,13,8,1.0,2000,0.15583640336990356,1.0431348085403442,0.9065493941307068,1.0
3529,128,8,13,8,1.0,3000,0.1553182601928711,1.0487213134765625,0.9053476452827454,1.0
3530,128,8,13,8,1.0,4000,0.15494951605796814,1.0506176948547363,0.9048383831977844,1.0
3531,128,8,13,8,1.0,5000,0.15460744500160217,1.9943331480026245,0.9077528119087219,1.0
3532,128,8,13,8,1.0,6000,0.15364523231983185,1.9809702634811401,0.9017819166183472,1.0
3533,128,8,13,8,1.0,7000,0.1554114818572998,2.011047840118408,0.9033339023590088,1.0
