,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
1902,128,8,3,8,0.6,16000,0.05399378761649132,0.6273617148399353,0.9994969964027405,1.0
1903,128,8,3,8,0.6,17000,0.053919099271297455,0.6275383234024048,0.9997956156730652,1.0
1904,128,8,3,8,0.6,18000,0.05325338616967201,0.6278625726699829,0.9998337030410767,1.0
1905,128,8,3,8,0.6,19000,0.05401061475276947,0.6269692778587341,0.9997304677963257,1.0
1906,128,8,3,8,0.6,20000,0.05317940562963486,0.6175894737243652,1.0002979040145874,1.0
1907,128,8,3,8,0.6,21000,0.05374431237578392,0.6272178888320923,1.0009671449661255,1.0
1908,128,8,3,8,0.6,22000,0.05357418209314346,0.6253301501274109,0.9983006715774536,1.0
1909,128,8,3,8,0.6,23000,0.05298961326479912,0.6200430393218994,0.999772846698761,1.0
1910,128,8,3,8,0.6,24000,0.05380101501941681,0.628070592880249,1.00165855884552,1.0
1911,128,8,3,8,0.6,25000,0.0528663694858551,0.6240198016166687,1.0004018545150757,1.0
1912,128,8,3,8,0.6,26000,0.05318836495280266,0.6183439493179321,1.0022075176239014,1.0
1913,128,8,3,8,0.6,27000,0.052997887134552,0.6269503831863403,0.9997443556785583,1.0
1914,128,8,3,8,0.6,28000,0.053679078817367554,0.6263659000396729,1.000596523284912,1.0
1915,128,8,3,8,0.6,29000,0.05395710468292236,0.6319137811660767,1.000038504600525,1.0
1916,128,8,3,8,0.6,30000,0.05340254679322243,0.6241081357002258,0.9987092018127441,1.0
1917,128,8,3,8,0.6,31000,0.05345587804913521,0.6244820356369019,0.9998549818992615,1.0
1918,128,8,3,8,0.6,32000,0.05380310118198395,0.6307996511459351,0.9997763633728027,1.0
1919,128,8,3,8,0.6,33000,0.05383409559726715,0.6292848587036133,0.9988521337509155,1.0
1920,128,8,3,8,0.6,34000,0.05361542850732803,0.621948778629303,1.0025761127471924,1.0
1921,128,8,3,8,0.6,35000,0.05307085067033768,0.6268094778060913,0.9972179532051086,1.0
1922,128,8,3,8,0.6,36000,0.05352374166250229,0.6260551810264587,0.9994232654571533,1.0
1923,128,8,3,8,0.6,37000,0.05279168114066124,0.6212874054908752,1.0005987882614136,1.0
1924,128,8,3,8,0.6,38000,0.05275238677859306,0.6186208724975586,0.9978820085525513,1.0
1925,128,8,3,8,0.6,39000,0.053753193467855453,0.627196729183197,0.9996695518493652,1.0
1926,128,8,3,8,0.6,40000,0.053435973823070526,0.6231576800346375,0.9994961023330688,1.0
1927,128,8,4,8,0.6,0,1.418212652206421,0.5588895082473755,1.0002177953720093,1.0
1928,128,8,4,8,0.6,1000,0.19008652865886688,0.5141311287879944,0.9994984269142151,1.0
1929,128,8,4,8,0.6,2000,0.05280360206961632,0.5003961324691772,0.9995220899581909,1.0
1930,128,8,4,8,0.6,3000,0.04334661364555359,0.5022978782653809,1.0012588500976562,1.0
1931,128,8,4,8,0.6,4000,0.04284542798995972,0.5009778738021851,1.000717282295227,1.0
1932,128,8,4,8,0.6,5000,0.04279885068535805,0.4979308545589447,1.0001050233840942,1.0
1933,128,8,4,8,0.6,6000,0.042753785848617554,0.4939739406108856,0.9970813393592834,1.0
1934,128,8,4,8,0.6,7000,0.04257016256451607,0.50350022315979,0.9994537234306335,1.0
1935,128,8,4,8,0.6,8000,0.043498966842889786,0.5035895109176636,0.9994858503341675,1.0
1936,128,8,4,8,0.6,9000,0.04269809648394585,0.49549466371536255,1.0000444650650024,1.0
1937,128,8,4,8,0.6,10000,0.04324857145547867,0.5013450980186462,0.9996019601821899,1.0
1938,128,8,4,8,0.6,11000,0.042957816272974014,0.5030341744422913,0.9993206858634949,1.0
1939,128,8,4,8,0.6,12000,0.042872536927461624,0.4975684583187103,1.0014679431915283,1.0
1940,128,8,4,8,0.6,13000,0.043057866394519806,0.4986024498939514,1.0018010139465332,1.0
1941,128,8,4,8,0.6,14000,0.043297503143548965,0.5035429000854492,1.0000638961791992,1.0
1942,128,8,4,8,0.6,15000,0.043076593428850174,0.5025479197502136,0.9989851713180542,1.0
1943,128,8,4,8,0.6,16000,0.042857516556978226,0.49901458621025085,1.0001932382583618,1.0
1944,128,8,4,8,0.6,17000,0.04282640665769577,0.49891898036003113,1.0010719299316406,1.0
1945,128,8,4,8,0.6,18000,0.04297719523310661,0.508038341999054,1.001068115234375,1.0
1946,128,8,4,8,0.6,19000,0.0424511693418026,0.4981535077095032,1.001354694366455,1.0
1947,128,8,4,8,0.6,20000,0.04254913330078125,0.49630823731422424,0.9990396499633789,1.0
1948,128,8,4,8,0.6,21000,0.04322849586606026,0.4982161521911621,1.0007421970367432,1.0
1949,128,8,4,8,0.6,22000,0.04367455840110779,0.5047590136528015,1.0006896257400513,1.0
1950,128,8,4,8,0.6,23000,0.0434144027531147,0.5072901248931885,0.9984008073806763,1.0
1951,128,8,4,8,0.6,24000,0.0422326922416687,0.49566420912742615,1.0005626678466797,1.0
1952,128,8,4,8,0.6,25000,0.04300694540143013,0.5015832781791687,0.9998621344566345,1.0
1953,128,8,4,8,0.6,26000,0.04251987859606743,0.4980088472366333,1.0010719299316406,1.0
1954,128,8,4,8,0.6,27000,0.04264827072620392,0.49966681003570557,0.9996379017829895,1.0
1955,128,8,4,8,0.6,28000,0.04325089603662491,0.49924516677856445,1.0009336471557617,1.0
1956,128,8,4,8,0.6,29000,0.043323833495378494,0.505592942237854,0.9993605613708496,1.0
1957,128,8,4,8,0.6,30000,0.04353257268667221,0.5088172554969788,1.0000375509262085,1.0
1958,128,8,4,8,0.6,31000,0.04277683421969414,0.495070219039917,1.0018264055252075,1.0
1959,128,8,4,8,0.6,32000,0.042314305901527405,0.49513116478919983,0.9983947277069092,1.0
1960,128,8,4,8,0.6,33000,0.04255791753530502,0.4987277388572693,0.9989902377128601,1.0
1961,128,8,4,8,0.6,34000,0.04301007091999054,0.4976556599140167,0.9990691542625427,1.0
1962,128,8,4,8,0.6,35000,0.04269867390394211,0.4955006241798401,0.9995604753494263,1.0
1963,128,8,4,8,0.6,36000,0.043188389390707016,0.49514448642730713,0.9993838667869568,1.0
1964,128,8,4,8,0.6,37000,0.04295803979039192,0.49857982993125916,1.0021486282348633,1.0
1965,128,8,4,8,0.6,38000,0.043461985886096954,0.5036038756370544,0.9994205236434937,1.0
1966,128,8,4,8,0.6,39000,0.04292317479848862,0.5006134510040283,1.0019903182983398,1.0
1967,128,8,4,8,0.6,40000,0.04326443001627922,0.5029879808425903,1.0004252195358276,1.0
1968,128,8,5,8,0.6,0,1.3894846439361572,0.44283974170684814,1.0006781816482544,1.0
1969,128,8,5,8,0.6,1000,0.1910335272550583,0.37733331322669983,0.9984915256500244,1.0
1970,128,8,5,8,0.6,2000,0.042528919875621796,0.37746661901474,0.9994255900382996,1.0
1971,128,8,5,8,0.6,3000,0.032431986182928085,0.3710915744304657,1.001521110534668,1.0
1972,128,8,5,8,0.6,4000,0.03222409263253212,0.37697237730026245,1.0018144845962524,1.0
1973,128,8,5,8,0.6,5000,0.032741691917181015,0.38334420323371887,0.9998846650123596,1.0
1974,128,8,5,8,0.6,6000,0.03234923258423805,0.3746543824672699,0.9989195466041565,1.0
1975,128,8,5,8,0.6,7000,0.03250984847545624,0.3773992657661438,1.0026534795761108,1.0
1976,128,8,5,8,0.6,8000,0.032417550683021545,0.3770943880081177,1.0001988410949707,1.0
1977,128,8,5,8,0.6,9000,0.03201865777373314,0.3769615888595581,0.9995214939117432,1.0
1978,128,8,5,8,0.6,10000,0.03186000883579254,0.37284204363822937,0.9989619851112366,1.0
1979,128,8,5,8,0.6,11000,0.032403212040662766,0.37514328956604004,0.9995082020759583,1.0
1980,128,8,5,8,0.6,12000,0.032482586801052094,0.3806695342063904,0.999869704246521,1.0
1981,128,8,5,8,0.6,13000,0.03233230486512184,0.37725937366485596,0.9993492960929871,1.0
1982,128,8,5,8,0.6,14000,0.03215721622109413,0.3765871226787567,0.9980477690696716,1.0
1983,128,8,5,8,0.6,15000,0.032475098967552185,0.3803829550743103,1.0020358562469482,1.0
1984,128,8,5,8,0.6,16000,0.031761180609464645,0.3730059564113617,0.9990586638450623,1.0
1985,128,8,5,8,0.6,17000,0.03222296014428139,0.37539729475975037,0.9998347759246826,1.0
1986,128,8,5,8,0.6,18000,0.03263318911194801,0.3748171329498291,1.0017545223236084,1.0
1987,128,8,5,8,0.6,19000,0.0325588695704937,0.37638774514198303,0.998934268951416,1.0
1988,128,8,5,8,0.6,20000,0.032669130712747574,0.37537139654159546,0.9991159439086914,1.0
1989,128,8,5,8,0.6,21000,0.03204425796866417,0.3737054169178009,1.0034714937210083,1.0
1990,128,8,5,8,0.6,22000,0.03223254159092903,0.3743901252746582,1.0009862184524536,1.0
1991,128,8,5,8,0.6,23000,0.03265538066625595,0.37247714400291443,0.9999009966850281,1.0
1992,128,8,5,8,0.6,24000,0.032435353845357895,0.3788700997829437,1.0000364780426025,1.0
1993,128,8,5,8,0.6,25000,0.03213116526603699,0.3698295056819916,0.9991564750671387,1.0
1994,128,8,5,8,0.6,26000,0.031629305332899094,0.37263959646224976,1.0006624460220337,1.0
1995,128,8,5,8,0.6,27000,0.0320594348013401,0.373115599155426,1.0016471147537231,1.0
1996,128,8,5,8,0.6,28000,0.0322047621011734,0.36944711208343506,0.9998520612716675,1.0
1997,128,8,5,8,0.6,29000,0.032095909118652344,0.3772530257701874,0.998859167098999,1.0
1998,128,8,5,8,0.6,30000,0.032148100435733795,0.3744306266307831,0.9996891617774963,1.0
1999,128,8,5,8,0.6,31000,0.03204888477921486,0.37622132897377014,0.999345600605011,1.0
2000,128,8,5,8,0.6,32000,0.032110732048749924,0.3744385838508606,0.9974089860916138,1.0
2001,128,8,5,8,0.6,33000,0.0323912538588047,0.3746747672557831,0.9976040124893188,1.0
2002,128,8,5,8,0.6,34000,0.032546211034059525,0.37503722310066223,0.9967971444129944,1.0
2003,128,8,5,8,0.6,35000,0.03201748803257942,0.37558889389038086,0.9985825419425964,1.0
2004,128,8,5,8,0.6,36000,0.03221336752176285,0.3754214346408844,1.0014963150024414,1.0
2005,128,8,5,8,0.6,37000,0.03177642822265625,0.3768085539340973,0.9987128973007202,1.0
2006,128,8,5,8,0.6,38000,0.03220793977379799,0.3735486567020416,1.0009140968322754,1.0
2007,128,8,5,8,0.6,39000,0.031657252460718155,0.3715656101703644,1.001231074333191,1.0
2008,128,8,5,8,0.6,40000,0.03185250982642174,0.3737148344516754,1.0000132322311401,1.0
2009,128,8,6,8,0.6,0,1.4082671403884888,0.4399583637714386,1.0005046129226685,1.0
2010,128,8,6,8,0.6,1000,0.19647876918315887,0.29061466455459595,1.0001715421676636,1.0
2011,128,8,6,8,0.6,2000,0.03395551070570946,0.25170114636421204,1.0006976127624512,1.0
2012,128,8,6,8,0.6,3000,0.021484291180968285,0.25061777234077454,1.0000009536743164,1.0
2013,128,8,6,8,0.6,4000,0.021451881155371666,0.25035613775253296,0.9991450905799866,1.0
2014,128,8,6,8,0.6,5000,0.021426396444439888,0.24913771450519562,0.9999865293502808,1.0
2015,128,8,6,8,0.6,6000,0.021290261298418045,0.24718210101127625,1.0013349056243896,1.0
2016,128,8,6,8,0.6,7000,0.021426215767860413,0.2503233253955841,1.0012420415878296,1.0
2017,128,8,6,8,0.6,8000,0.021071355789899826,0.2503100037574768,1.0023423433303833,1.0
2018,128,8,6,8,0.6,9000,0.02164248563349247,0.2540718615055084,0.999871015548706,1.0
2019,128,8,6,8,0.6,10000,0.021475039422512054,0.25163933634757996,1.0006206035614014,1.0
2020,128,8,6,8,0.6,11000,0.021875659003853798,0.2547700107097626,1.0028308629989624,1.0
2021,128,8,6,8,0.6,12000,0.021356161683797836,0.24381117522716522,1.0021554231643677,1.0
2022,128,8,6,8,0.6,13000,0.021476460620760918,0.24978166818618774,1.0011210441589355,1.0
2023,128,8,6,8,0.6,14000,0.02178555354475975,0.2539764940738678,0.9977636933326721,1.0
2024,128,8,6,8,0.6,15000,0.021446386352181435,0.24956533312797546,0.9995108246803284,1.0
2025,128,8,6,8,0.6,16000,0.020976945757865906,0.24886423349380493,0.9989672899246216,1.0
2026,128,8,6,8,0.6,17000,0.021027445793151855,0.24566535651683807,0.999032735824585,1.0
2027,128,8,6,8,0.6,18000,0.02116810530424118,0.24786947667598724,0.9993733167648315,1.0
2028,128,8,6,8,0.6,19000,0.02096089906990528,0.24452055990695953,0.9999264478683472,1.0
2029,128,8,6,8,0.6,20000,0.021545741707086563,0.25305891036987305,1.00015389919281,1.0
2030,128,8,6,8,0.6,21000,0.021397950127720833,0.2492217719554901,1.0001734495162964,1.0
2031,128,8,6,8,0.6,22000,0.02161910943686962,0.24917717278003693,1.0012702941894531,1.0
2032,128,8,6,8,0.6,23000,0.021390050649642944,0.24986015260219574,1.002528190612793,1.0
2033,128,8,6,8,0.6,24000,0.021607164293527603,0.24833181500434875,0.9986876249313354,1.0
2034,128,8,6,8,0.6,25000,0.0213386882096529,0.24986985325813293,0.9990596771240234,1.0
2035,128,8,6,8,0.6,26000,0.0215606726706028,0.24955198168754578,1.0000354051589966,1.0
2036,128,8,6,8,0.6,27000,0.021356839686632156,0.25178709626197815,1.0009913444519043,1.0
2037,128,8,6,8,0.6,28000,0.021564673632383347,0.25093579292297363,0.9999493956565857,1.0
2038,128,8,6,8,0.6,29000,0.021165015175938606,0.2482874095439911,0.9991075396537781,1.0
2039,128,8,6,8,0.6,30000,0.021381260827183723,0.24809788167476654,1.0013617277145386,1.0
2040,128,8,6,8,0.6,31000,0.021852804347872734,0.25228866934776306,1.0011690855026245,1.0
2041,128,8,6,8,0.6,32000,0.02131567895412445,0.2456963062286377,0.9987726807594299,1.0
2042,128,8,6,8,0.6,33000,0.021138254553079605,0.24985180795192719,0.9997023344039917,1.0
2043,128,8,6,8,0.6,34000,0.02159534953534603,0.24809804558753967,0.9997287392616272,1.0
2044,128,8,6,8,0.6,35000,0.021699219942092896,0.2538134753704071,1.000275731086731,1.0
2045,128,8,6,8,0.6,36000,0.021160684525966644,0.2489168494939804,0.998555064201355,1.0
2046,128,8,6,8,0.6,37000,0.02100234292447567,0.243820458650589,1.000488519668579,1.0
2047,128,8,6,8,0.6,38000,0.02164122462272644,0.24807870388031006,0.9991511702537537,1.0
2048,128,8,6,8,0.6,39000,0.021483534947037697,0.2507034242153168,0.9992691278457642,1.0
2049,128,8,6,8,0.6,40000,0.021268002688884735,0.24914485216140747,0.9992441534996033,1.0
2050,128,8,7,8,0.6,0,1.4108213186264038,0.27834373712539673,1.0016292333602905,1.0
2051,128,8,7,8,0.6,1000,0.2033519148826599,0.13714700937271118,0.9989938735961914,1.0
2052,128,8,7,8,0.6,2000,0.02395833656191826,0.12664099037647247,1.0008631944656372,1.0
2053,128,8,7,8,0.6,3000,0.010808579623699188,0.12313028424978256,0.9986376166343689,1.0
2054,128,8,7,8,0.6,4000,0.010907498188316822,0.12748460471630096,0.9978021383285522,1.0
2055,128,8,7,8,0.6,5000,0.010787003673613071,0.125160351395607,0.9978951215744019,1.0
2056,128,8,7,8,0.6,6000,0.01086826715618372,0.1257898062467575,0.9976853728294373,1.0
2057,128,8,7,8,0.6,7000,0.010614444501698017,0.12302190810441971,1.0000717639923096,1.0
2058,128,8,7,8,0.6,8000,0.01086259726434946,0.12494947761297226,1.0013072490692139,1.0
2059,128,8,7,8,0.6,9000,0.01066681556403637,0.12585994601249695,0.9996324181556702,1.0
2060,128,8,7,8,0.6,10000,0.010550365783274174,0.12322962284088135,1.0037105083465576,1.0
2061,128,8,7,8,0.6,11000,0.01129987370222807,0.12556934356689453,1.0014843940734863,1.0
2062,128,8,7,8,0.6,12000,0.010779463686048985,0.12519195675849915,1.0014606714248657,1.0
2063,128,8,7,8,0.6,13000,0.010896380990743637,0.12535427510738373,1.000614047050476,1.0
2064,128,8,7,8,0.6,14000,0.010570526123046875,0.12562724947929382,1.001137137413025,1.0
2065,128,8,7,8,0.6,15000,0.010698242112994194,0.1234978660941124,0.9990145564079285,1.0
2066,128,8,7,8,0.6,16000,0.010606239549815655,0.12411263585090637,1.001233696937561,1.0
2067,128,8,7,8,0.6,17000,0.010634943842887878,0.12273885309696198,0.999366283416748,1.0
2068,128,8,7,8,0.6,18000,0.010952540673315525,0.12532247602939606,0.9996098875999451,1.0
2069,128,8,7,8,0.6,19000,0.010624684393405914,0.12382807582616806,0.9989732503890991,1.0
2070,128,8,7,8,0.6,20000,0.010580457746982574,0.12407557666301727,0.9983386993408203,1.0
2071,128,8,7,8,0.6,21000,0.010347292758524418,0.12277326732873917,1.0009677410125732,1.0
2072,128,8,7,8,0.6,22000,0.01085615623742342,0.12660342454910278,0.998759388923645,1.0
2073,128,8,7,8,0.6,23000,0.010941188782453537,0.12420281022787094,1.00112783908844,1.0
2074,128,8,7,8,0.6,24000,0.010612530633807182,0.1246555894613266,0.9999753832817078,1.0
2075,128,8,7,8,0.6,25000,0.010671384632587433,0.12284344434738159,1.0025814771652222,1.0
2076,128,8,7,8,0.6,26000,0.010708624497056007,0.12292324006557465,0.9991596937179565,1.0
2077,128,8,7,8,0.6,27000,0.010506843216717243,0.12531186640262604,0.9976991415023804,1.0
2078,128,8,7,8,0.6,28000,0.01053515262901783,0.12229713052511215,0.9979190230369568,1.0
2079,128,8,7,8,0.6,29000,0.011109945364296436,0.1288015991449356,1.000674843788147,1.0
2080,128,8,7,8,0.6,30000,0.010958761908113956,0.12692539393901825,0.9997556805610657,1.0
2081,128,8,7,8,0.6,31000,0.010883206501603127,0.12383753806352615,0.9991658329963684,1.0
2082,128,8,7,8,0.6,32000,0.010794919915497303,0.1274859756231308,0.9997084736824036,1.0
2083,128,8,7,8,0.6,33000,0.010649632662534714,0.12330832332372665,1.0000710487365723,1.0
2084,128,8,7,8,0.6,34000,0.010882951319217682,0.1254858672618866,1.000670075416565,1.0
2085,128,8,7,8,0.6,35000,0.010685673914849758,0.1273583322763443,1.0013296604156494,1.0
2086,128,8,7,8,0.6,36000,0.010839078575372696,0.1238473653793335,1.0001190900802612,1.0
2087,128,8,7,8,0.6,37000,0.010774805210530758,0.12401515245437622,1.001452088356018,1.0
2088,128,8,7,8,0.6,38000,0.010838525369763374,0.12597794830799103,0.99917072057724,1.0
2089,128,8,7,8,0.6,39000,0.011092902161180973,0.1265796422958374,0.9997573494911194,1.0
2090,128,8,7,8,0.6,40000,0.010947350412607193,0.1251012533903122,1.0000544786453247,1.0
2091,128,8,8,8,0.6,0,1.3926734924316406,0.18125289678573608,0.9993067383766174,1.0
2092,128,8,8,8,0.6,1000,0.20059193670749664,0.02921123616397381,0.9991706013679504,1.0
2093,128,8,8,8,0.6,2000,0.01353587955236435,3.884237098628063e-10,0.9996544718742371,1.0
2094,128,8,8,8,0.6,3000,0.00020381834474392235,1.7243582321573026e-13,1.001887559890747,1.0
2095,128,8,8,8,0.6,4000,2.6645099637789826e-07,1.6137495853496553e-11,1.0012037754058838,1.0
2096,128,8,8,8,0.6,5000,1.67569274428514e-11,4.9986481620578616e-09,1.0010567903518677,1.0
2097,128,8,8,8,0.6,6000,2.9722316188113274e-12,1.5385690943503505e-08,1.0005522966384888,1.0
2098,128,8,8,8,0.6,7000,1.1170566424981154e-12,2.200990323331098e-08,0.9994953870773315,1.0
2099,128,8,8,8,0.6,8000,4.590579760939406e-13,5.909372546852865e-09,0.9997838735580444,1.0
2100,128,8,8,8,0.6,9000,4.2569352448444675e-13,1.1204047467572309e-08,0.9995567202568054,1.0
2101,128,8,8,8,0.6,10000,1.3183857845433522e-05,3.4876365684333166e-10,1.0007469654083252,1.0
2102,128,8,8,8,0.6,11000,1.3118677998136263e-05,4.85775863978688e-09,0.9991974830627441,1.0
2103,128,8,8,8,0.6,12000,8.635985068394803e-06,2.2075903327589685e-09,1.0007818937301636,1.0
2104,128,8,8,8,0.6,13000,1.7997568647842854e-05,3.531794634525909e-09,1.0019102096557617,1.0
2105,128,8,8,8,0.6,14000,9.348117600893602e-06,2.996197734361772e-09,0.9993540048599243,1.0
2106,128,8,8,8,0.6,15000,2.226890683232341e-05,2.1589037502156572e-10,0.9975379109382629,1.0
2107,128,8,8,8,0.6,16000,3.2546096917940304e-05,1.25207699763763e-09,0.9992334246635437,1.0
2108,128,8,8,8,0.6,17000,1.8315617126063444e-05,4.018173793696178e-09,0.9994686245918274,1.0
2109,128,8,8,8,0.6,18000,2.4642135031172074e-05,2.7136519697990025e-09,0.9991199374198914,1.0
2110,128,8,8,8,0.6,19000,2.051992851193063e-05,7.2264696449053645e-09,0.9980734586715698,1.0
2111,128,8,8,8,0.6,20000,3.479547376628034e-05,1.1910504804646393e-09,0.9990267753601074,1.0
2112,128,8,8,8,0.6,21000,2.0722194676636718e-05,9.249257360011143e-09,0.9998461008071899,1.0
2113,128,8,8,8,0.6,22000,1.4298458154371474e-05,2.270599042120125e-09,0.9995464086532593,1.0
2114,128,8,8,8,0.6,23000,2.3494550987379625e-05,3.0478766177566285e-09,1.0007104873657227,1.0
2115,128,8,8,8,0.6,24000,3.209871283615939e-05,1.4955404026295582e-08,1.0032192468643188,1.0
2116,128,8,8,8,0.6,25000,3.443361492827535e-05,3.622705024852735e-09,0.9986927509307861,1.0
2117,128,8,8,8,0.6,26000,1.52153388626175e-05,4.434821843091186e-09,1.000592827796936,1.0
2118,128,8,8,8,0.6,27000,1.529335895611439e-05,1.0288506935296482e-08,0.9994242191314697,1.0
2119,128,8,8,8,0.6,28000,2.961688551295083e-05,1.253476700213696e-08,1.002314567565918,1.0
2120,128,8,8,8,0.6,29000,2.090565612888895e-05,8.091938674681387e-09,0.9993857145309448,1.0
2121,128,8,8,8,0.6,30000,3.5779936297331005e-05,1.900820656430824e-08,1.0006052255630493,1.0
2122,128,8,8,8,0.6,31000,4.298373460187577e-05,6.109031502887774e-09,0.99802166223526,1.0
2123,128,8,8,8,0.6,32000,3.7020905438112095e-05,2.5619504295804063e-09,0.999738872051239,1.0
2124,128,8,8,8,0.6,33000,1.605479155841749e-05,3.6709690842684495e-09,1.001136064529419,1.0
2125,128,8,8,8,0.6,34000,2.838487853296101e-05,4.6691388533304234e-09,1.0003180503845215,1.0
2126,128,8,8,8,0.6,35000,1.8504917534301057e-05,6.381037920277777e-09,1.0003751516342163,1.0
2127,128,8,8,8,0.6,36000,1.0444538929732516e-05,3.040601015413813e-08,0.998046875,1.0
2128,128,8,8,8,0.6,37000,1.6965490431175567e-05,2.8409254948513762e-09,1.0001007318496704,1.0
2129,128,8,8,8,0.6,38000,1.8820051991497166e-05,1.1227246909939481e-09,1.001961588859558,1.0
2130,128,8,8,8,0.6,39000,1.4236359675123822e-05,7.254625788988278e-09,0.99896240234375,1.0
2131,128,8,8,8,0.6,40000,3.2752930565038696e-05,3.5814209375928385e-09,1.0008130073547363,1.0
2132,128,8,9,8,0.6,0,1.414320945739746,0.17290368676185608,1.001389980316162,1.0
2133,128,8,9,8,0.6,1000,0.20660588145256042,0.16198652982711792,0.9998030066490173,1.0
2134,128,8,9,8,0.6,2000,0.01609179750084877,1.387777714967342e-08,0.9989936351776123,1.0
2135,128,8,9,8,0.6,3000,0.00017448178550694138,3.2002707233379224e-13,1.0000746250152588,1.0
2136,128,8,9,8,0.6,4000,1.0141712891709176e-07,1.9592752767416677e-11,1.002228021621704,1.0
